timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
224,24,0.281250,0.000000,327.000000,-0.150391,0.238281
224,25,0.234375,-0.625017,272.000000,-0.162109,0.169922
224,26,0.234375,-0.500013,957.000000,-0.167969,0.162109
224,27,0.281250,-0.500013,854.000000,-0.203125,0.195312
224,28,0.328125,-0.500013,277.000000,-0.236328,0.228516
224,29,0.187500,-0.250007,252.000000,-0.134766,0.130859
224,30,0.234375,-0.250007,608.000000,-0.167969,0.162109
224,31,0.281250,-0.250007,570.000000,-0.203125,0.195312
224,32,0.328125,-0.250007,214.000000,-0.226562,0.238281
225,1,0.234375,0.000000,815.000000,0.021484,0.232422
225,2,0.281250,0.000000,802.000000,0.027344,0.279297
225,3,0.328125,0.000000,310.000000,0.021484,0.328125
225,4,0.187500,0.125003,733.000000,0.011719,0.187500
225,5,0.234375,0.125003,1820.000000,0.015625,0.234375
225,6,0.281250,0.125003,1732.000000,0.017578,0.281250
225,7,0.328125,0.125003,635.000000,0.021484,0.328125
225,8,0.234375,0.250007,852.000000,0.007812,0.234375
225,9,0.281250,0.250007,812.000000,0.009766,0.281250
225,10,0.187500,-0.875023,349.000000,-0.087891,0.166016
225,11,0.234375,-0.875023,306.000000,-0.109375,0.207031
225,12,0.421875,-0.875023,67.000000,-0.066406,0.416016
225,13,0.468750,-0.875023,240.000000,-0.074219,0.462891
225,14,0.515625,-0.875023,308.000000,-0.080078,0.509766
225,15,0.562500,-0.875023,162.000000,-0.087891,0.554688
225,16,0.515625,-0.125003,162.000000,-0.386719,0.341797
225,17,0.234375,0.000000,783.000000,-0.058594,0.226562
225,18,0.281250,0.000000,730.000000,-0.080078,0.269531
225,19,0.328125,0.000000,279.000000,-0.091797,0.314453
225,20,0.187500,0.125003,522.000000,-0.058594,0.177734
225,21,0.234375,0.125003,1292.000000,-0.074219,0.222656
225,22,0.281250,0.125003,1249.000000,-0.087891,0.267578
225,23,0.328125,0.125003,489.000000,-0.103516,0.312500
225,24,0.562500,-0.875023,116.000000,-0.281250,0.486328
225,25,0.515625,-0.750020,832.000000,-0.080078,0.509766
225,26,0.562500,-0.750020,407.000000,-0.070312,0.558594
226,1,0.234375,0.000000,318.000000,0.066406,0.224609
226,2,0.281250,0.000000,297.000000,0.080078,0.269531
226,3,0.187500,0.125003,359.000000,0.029297,0.185547
226,4,0.234375,0.125003,828.000000,0.066406,0.224609
226,5,0.281250,0.125003,946.000000,0.080078,0.269531
226,6,0.328125,0.125003,423.000000,0.082031,0.318359
226,7,0.187500,0.250007,805.000000,0.052734,0.179688
226,8,0.234375,0.250007,2595.000000,0.066406,0.224609
226,9,0.281250,0.250007,2852.000000,0.080078,0.269531
226,10,0.328125,0.250007,1209.000000,0.091797,0.314453
226,11,0.375000,0.250007,158.000000,0.117188,0.355469
226,12,0.187500,0.375010,786.000000,0.052734,0.179688
226,13,0.234375,0.375010,2313.000000,0.066406,0.224609
226,14,0.281250,0.375010,2487.000000,0.080078,0.269531
226,15,0.328125,0.375010,1031.000000,0.091797,0.314453
226,16,0.234375,0.500013,556.000000,0.066406,0.224609
226,17,0.281250,0.500013,584.000000,0.080078,0.269531
226,18,0.187500,-0.375010,541.000000,-0.017578,0.187500
226,19,0.187500,-0.250007,637.000000,-0.087891,0.166016
226,20,0.562500,-0.250007,250.000000,0.193359,0.527344
226,21,0.234375,0.000000,282.000000,-0.015625,0.234375
226,22,0.281250,0.000000,243.000000,-0.027344,0.279297
226,23,0.281250,0.125003,681.000000,-0.027344,0.279297
226,24,0.609375,0.500013,228.000000,-0.191406,0.578125
226,25,0.187500,-0.375010,455.000000,-0.093750,0.162109
226,26,0.562500,-0.375010,167.000000,0.193359,0.527344
226,27,0.187500,-0.250007,632.000000,-0.011719,0.187500
226,28,0.515625,-0.250007,214.000000,0.208984,0.470703
227,1,0.234375,0.000000,318.000000,0.066406,0.224609
227,2,0.281250,0.000000,297.000000,0.080078,0.269531
227,3,0.187500,0.125003,359.000000,0.029297,0.185547
227,4,0.234375,0.125003,828.000000,0.066406,0.224609
227,5,0.281250,0.125003,946.000000,0.080078,0.269531
227,6,0.328125,0.125003,423.000000,0.082031,0.318359
227,7,0.187500,0.250007,805.000000,0.052734,0.179688
227,8,0.234375,0.250007,2595.000000,0.066406,0.224609
227,9,0.281250,0.250007,2852.000000,0.080078,0.269531
227,10,0.328125,0.250007,1209.000000,0.091797,0.314453
227,11,0.375000,0.250007,158.000000,0.117188,0.355469
227,12,0.187500,0.375010,786.000000,0.052734,0.179688
227,13,0.234375,0.375010,2313.000000,0.066406,0.224609
227,14,0.281250,0.375010,2487.000000,0.080078,0.269531
227,15,0.328125,0.375010,1031.000000,0.091797,0.314453
227,16,0.234375,0.500013,556.000000,0.066406,0.224609
227,17,0.281250,0.500013,584.000000,0.080078,0.269531
227,18,0.187500,-0.375010,541.000000,-0.017578,0.187500
227,19,0.187500,-0.250007,637.000000,-0.087891,0.166016
227,20,0.562500,-0.250007,250.000000,0.193359,0.527344
227,21,0.234375,0.000000,282.000000,-0.015625,0.234375
227,22,0.281250,0.000000,243.000000,-0.027344,0.279297
227,23,0.281250,0.125003,681.000000,-0.027344,0.279297
227,24,0.609375,0.500013,228.000000,-0.191406,0.578125
227,25,0.187500,-0.375010,455.000000,-0.093750,0.162109
227,26,0.562500,-0.375010,167.000000,0.193359,0.527344
227,27,0.187500,-0.250007,632.000000,-0.011719,0.187500
227,28,0.515625,-0.250007,214.000000,0.208984,0.470703
228,1,0.140625,0.375010,282.000000,0.066406,0.125000
228,2,0.187500,0.375010,478.000000,0.087891,0.166016
228,3,0.234375,0.375010,324.000000,0.109375,0.207031
228,4,0.093750,0.500013,98.000000,0.044922,0.082031
228,5,0.140625,0.500013,538.000000,0.066406,0.125000
228,6,0.187500,0.500013,940.000000,0.087891,0.166016
228,7,0.234375,0.500013,639.000000,0.109375,0.207031
228,8,0.281250,0.500013,140.000000,0.132812,0.248047
228,9,0.140625,0.625017,413.000000,0.070312,0.121094
228,10,0.187500,0.625017,735.000000,0.087891,0.166016
228,11,0.234375,0.625017,501.000000,0.109375,0.207031
228,12,0.140625,0.750020,116.000000,0.070312,0.121094
228,13,0.187500,0.750020,212.000000,0.093750,0.162109
228,14,0.375000,-0.500013,34.000000,0.292969,0.234375
228,15,0.421875,-0.500013,105.000000,0.224609,0.357422
228,16,0.468750,-0.500013,120.000000,0.263672,0.386719
228,17,0.375000,-0.375010,73.000000,0.246094,0.283203
228,18,0.421875,-0.375010,176.000000,0.263672,0.330078
228,19,0.468750,-0.375010,204.000000,0.279297,0.376953
228,20,0.562500,-0.375010,38.000000,-0.351562,0.439453
228,21,0.140625,0.375010,224.000000,0.009766,0.140625
228,22,0.187500,0.375010,372.000000,0.017578,0.187500
228,23,0.234375,0.375010,274.000000,0.021484,0.232422
229,1,0.140625,0.375010,282.000000,0.066406,0.125000
229,2,0.187500,0.375010,478.000000,0.087891,0.166016
229,3,0.234375,0.375010,324.000000,0.109375,0.207031
229,4,0.093750,0.500013,98.000000,0.044922,0.082031
229,5,0.140625,0.500013,538.000000,0.066406,0.125000
229,6,0.187500,0.500013,940.000000,0.087891,0.166016
229,7,0.234375,0.500013,639.000000,0.109375,0.207031
229,8,0.281250,0.500013,140.000000,0.132812,0.248047
229,9,0.140625,0.625017,413.000000,0.070312,0.121094
229,10,0.187500,0.625017,735.000000,0.087891,0.166016
229,11,0.234375,0.625017,501.000000,0.109375,0.207031
229,12,0.140625,0.750020,116.000000,0.070312,0.121094
229,13,0.187500,0.750020,212.000000,0.093750,0.162109
229,14,0.375000,-0.500013,34.000000,0.292969,0.234375
229,15,0.421875,-0.500013,105.000000,0.224609,0.357422
229,16,0.468750,-0.500013,120.000000,0.263672,0.386719
229,17,0.375000,-0.375010,73.000000,0.246094,0.283203
229,18,0.421875,-0.375010,176.000000,0.263672,0.330078
229,19,0.468750,-0.375010,204.000000,0.279297,0.376953
229,20,0.562500,-0.375010,38.000000,-0.351562,0.439453
229,21,0.140625,0.375010,224.000000,0.009766,0.140625
229,22,0.187500,0.375010,372.000000,0.017578,0.187500
229,23,0.234375,0.375010,274.000000,0.021484,0.232422
229,24,0.093750,0.500013,73.000000,0.009766,0.093750
229,25,0.281250,0.500013,130.000000,0.035156,0.279297
229,26,0.375000,-0.500013,33.000000,0.199219,0.318359
229,27,0.375000,-0.375010,53.000000,-0.351562,0.130859
229,28,0.562500,-0.375010,37.000000,0.158203,0.539062
229,29,0.421875,-0.250007,141.000000,0.263672,0.330078
229,30,0.515625,-0.250007,133.000000,0.128906,0.500000
230,1,0.609375,0.125003,75.000000,-0.132812,0.593750
230,2,0.281250,0.250007,413.000000,0.203125,0.195312
230,3,0.328125,0.250007,333.000000,0.236328,0.228516
230,4,0.187500,0.375010,146.000000,0.087891,0.166016
230,5,0.234375,0.375010,393.000000,0.167969,0.162109
230,6,0.281250,0.375010,832.000000,0.203125,0.195312
230,7,0.328125,0.375010,665.000000,0.236328,0.228516
230,8,0.375000,0.375010,207.000000,0.269531,0.261719
230,9,0.187500,0.500013,260.000000,0.111328,0.150391
230,10,0.234375,0.500013,262.000000,0.125000,0.199219
230,11,0.281250,0.500013,473.000000,0.210938,0.185547
230,12,0.328125,0.500013,477.000000,0.236328,0.228516
230,13,0.375000,0.500013,158.000000,0.269531,0.261719
230,14,0.140625,0.625017,179.000000,0.083984,0.113281
230,15,0.187500,0.625017,658.000000,0.117188,0.146484
230,16,0.234375,0.625017,850.000000,0.146484,0.183594
230,17,0.281250,0.625017,393.000000,0.167969,0.226562
230,18,0.140625,0.750020,127.000000,0.087891,0.109375
230,19,0.187500,0.750020,511.000000,0.123047,0.140625
230,20,0.234375,0.750020,763.000000,0.154297,0.177734
230,21,0.281250,0.750020,541.000000,0.203125,0.195312
230,22,0.328125,0.750020,197.000000,0.246094,0.216797
230,23,0.187500,0.875023,141.000000,0.134766,0.130859
230,24,0.234375,0.875023,245.000000,0.167969,0.162109
230,25,0.281250,0.875023,190.000000,0.203125,0.195312
230,26,0.328125,0.875023,71.000000,0.246094,0.216797
230,27,0.421875,-0.375010,23.000000,0.224609,0.357422
230,28,0.468750,-0.375010,31.000000,0.279297,0.376953
230,29,0.421875,-0.250007,59.000000,0.171875,0.384766
230,30,0.609375,0.000000,50.000000,-0.132812,0.593750
230,31,0.187500,0.500013,190.000000,0.046875,0.181641
230,32,0.234375,0.500013,208.000000,0.044922,0.230469
230,33,0.281250,0.625017,286.000000,0.062500,0.275391
230,34,0.468750,-0.250007,58.000000,0.205078,0.421875
231,1,0.234375,0.250007,202.000000,0.138672,0.189453
231,2,0.281250,0.250007,188.000000,0.167969,0.226562
231,3,0.187500,0.375010,276.000000,0.134766,0.130859
231,4,0.234375,0.375010,566.000000,0.162109,0.169922
231,5,0.281250,0.375010,507.000000,0.193359,0.205078
231,6,0.328125,0.375010,198.000000,0.214844,0.248047
231,7,0.140625,0.500013,143.000000,0.091797,0.105469
231,8,0.187500,0.500013,849.000000,0.128906,0.136719
231,9,0.234375,0.500013,1739.000000,0.162109,0.169922
231,10,0.281250,0.500013,1486.000000,0.185547,0.212891
231,11,0.328125,0.500013,517.000000,0.214844,0.248047
231,12,0.375000,0.500013,72.000000,0.246094,0.283203
231,13,0.140625,0.625017,118.000000,0.091797,0.105469
231,14,0.187500,0.625017,738.000000,0.123047,0.140625
231,15,0.234375,0.625017,1515.000000,0.154297,0.177734
231,16,0.281250,0.625017,1255.000000,0.185547,0.212891
231,17,0.328125,0.625017,396.000000,0.205078,0.255859
231,18,0.187500,0.750020,170.000000,0.123047,0.140625
231,19,0.234375,0.750020,345.000000,0.154297,0.177734
231,20,0.281250,0.750020,266.000000,0.175781,0.218750
231,21,0.328125,0.750020,77.000000,0.185547,0.271484
231,22,0.187500,0.375010,238.000000,0.064453,0.175781
231,23,0.234375,0.375010,450.000000,0.080078,0.220703
231,24,0.281250,0.375010,361.000000,0.097656,0.263672
232,1,0.281250,0.250007,162.000000,0.167969,0.226562
232,2,0.234375,0.375010,172.000000,0.132812,0.193359
232,3,0.281250,0.375010,183.000000,0.158203,0.232422
232,4,0.328125,0.375010,93.000000,0.185547,0.271484
232,5,0.187500,0.500013,37.000000,0.152344,0.109375
232,6,0.234375,0.500013,80.000000,0.183594,0.146484
232,7,0.281250,0.500013,87.000000,0.220703,0.175781
232,8,0.328125,0.500013,55.000000,0.267578,0.191406
232,9,0.234375,0.625017,52.000000,0.175781,0.154297
232,10,0.281250,0.625017,66.000000,0.210938,0.185547
232,11,0.328125,0.625017,56.000000,0.255859,0.205078
233,1,0.281250,0.250007,162.000000,0.167969,0.226562
233,2,0.234375,0.375010,172.000000,0.132812,0.193359
233,3,0.281250,0.375010,183.000000,0.158203,0.232422
233,4,0.328125,0.375010,93.000000,0.185547,0.271484
233,5,0.187500,0.500013,37.000000,0.152344,0.109375
233,6,0.234375,0.500013,80.000000,0.183594,0.146484
233,7,0.281250,0.500013,87.000000,0.220703,0.175781
233,8,0.328125,0.500013,55.000000,0.267578,0.191406
233,9,0.234375,0.625017,52.000000,0.175781,0.154297
233,10,0.281250,0.625017,66.000000,0.210938,0.185547
233,11,0.328125,0.625017,56.000000,0.255859,0.205078
233,12,0.281250,0.500013,68.000000,0.123047,0.253906
233,13,0.328125,0.500013,49.000000,0.154297,0.289062
234,1,0.234375,0.250007,205.000000,0.146484,0.183594
234,2,0.187500,0.375010,112.000000,0.117188,0.146484
234,3,0.234375,0.375010,235.000000,0.138672,0.189453
234,4,0.281250,0.375010,181.000000,0.167969,0.226562
234,5,0.187500,0.500013,37.000000,0.117188,0.146484
234,6,0.234375,0.500013,75.000000,0.138672,0.189453
234,7,0.281250,0.500013,57.000000,0.167969,0.226562
235,1,0.234375,0.250007,205.000000,0.146484,0.183594
235,2,0.187500,0.375010,112.000000,0.117188,0.146484
235,3,0.234375,0.375010,235.000000,0.138672,0.189453
235,4,0.281250,0.375010,181.000000,0.167969,0.226562
235,5,0.187500,0.500013,37.000000,0.117188,0.146484
235,6,0.234375,0.500013,75.000000,0.138672,0.189453
235,7,0.281250,0.500013,57.000000,0.167969,0.226562
236,1,0.187500,0.375010,75.000000,0.123047,0.140625
236,2,0.234375,0.375010,221.000000,0.146484,0.183594
236,3,0.281250,0.375010,215.000000,0.175781,0.218750
236,4,0.187500,0.500013,23.000000,0.123047,0.140625
236,5,0.234375,0.500013,68.000000,0.146484,0.183594
236,6,0.281250,0.500013,65.000000,0.175781,0.218750
237,1,0.187500,0.375010,75.000000,0.123047,0.140625
237,2,0.234375,0.375010,221.000000,0.146484,0.183594
237,3,0.281250,0.375010,215.000000,0.175781,0.218750
237,4,0.187500,0.500013,23.000000,0.123047,0.140625
237,5,0.234375,0.500013,68.000000,0.146484,0.183594
237,6,0.281250,0.500013,65.000000,0.175781,0.218750
238,1,0.234375,0.000000,73.000000,0.146484,0.183594
238,2,0.281250,0.000000,142.000000,0.167969,0.226562
238,3,0.328125,0.000000,103.000000,0.185547,0.271484
238,4,0.234375,0.125003,154.000000,0.138672,0.189453
238,5,0.281250,0.125003,291.000000,0.167969,0.226562
238,6,0.328125,0.125003,211.000000,0.185547,0.271484
238,7,0.234375,0.250007,116.000000,0.138672,0.189453
238,8,0.281250,0.250007,215.000000,0.158203,0.232422
238,9,0.328125,0.250007,155.000000,0.185547,0.271484
238,10,0.234375,0.375010,27.000000,0.146484,0.183594
238,11,0.281250,0.375010,45.000000,0.175781,0.218750
238,12,0.328125,0.375010,29.000000,0.195312,0.263672
239,1,0.234375,0.000000,73.000000,0.146484,0.183594
239,2,0.281250,0.000000,142.000000,0.167969,0.226562
239,3,0.328125,0.000000,103.000000,0.185547,0.271484
239,4,0.234375,0.125003,154.000000,0.138672,0.189453
239,5,0.281250,0.125003,291.000000,0.167969,0.226562
239,6,0.328125,0.125003,211.000000,0.185547,0.271484
239,7,0.234375,0.250007,116.000000,0.138672,0.189453
239,8,0.281250,0.250007,215.000000,0.158203,0.232422
239,9,0.328125,0.250007,155.000000,0.185547,0.271484
239,10,0.234375,0.375010,27.000000,0.146484,0.183594
239,11,0.281250,0.375010,45.000000,0.175781,0.218750
239,12,0.328125,0.375010,29.000000,0.195312,0.263672
240,1,0.234375,0.000000,77.000000,0.138672,0.189453
240,2,0.281250,0.000000,179.000000,0.167969,0.226562
240,3,0.328125,0.000000,152.000000,0.195312,0.263672
240,4,0.281250,0.125003,375.000000,0.167969,0.226562
240,5,0.328125,0.125003,318.000000,0.195312,0.263672
240,6,0.234375,0.250007,131.000000,0.132812,0.193359
240,7,0.281250,0.250007,296.000000,0.167969,0.226562
240,8,0.328125,0.250007,250.000000,0.195312,0.263672
240,9,0.375000,0.250007,75.000000,0.234375,0.292969
240,10,0.234375,0.375010,31.000000,0.138672,0.189453
240,11,0.281250,0.375010,68.000000,0.167969,0.226562
240,12,0.328125,0.375010,57.000000,0.195312,0.263672
241,1,0.234375,0.000000,77.000000,0.138672,0.189453
241,2,0.281250,0.000000,179.000000,0.167969,0.226562
241,3,0.328125,0.000000,152.000000,0.195312,0.263672
241,4,0.281250,0.125003,375.000000,0.167969,0.226562
241,5,0.328125,0.125003,318.000000,0.195312,0.263672
241,6,0.234375,0.250007,131.000000,0.132812,0.193359
241,7,0.281250,0.250007,296.000000,0.167969,0.226562
241,8,0.328125,0.250007,250.000000,0.195312,0.263672
241,9,0.375000,0.250007,75.000000,0.234375,0.292969
241,10,0.234375,0.375010,31.000000,0.138672,0.189453
241,11,0.281250,0.375010,68.000000,0.167969,0.226562
241,12,0.328125,0.375010,57.000000,0.195312,0.263672
242,1,0.281250,0.000000,156.000000,0.167969,0.226562
242,2,0.328125,0.000000,137.000000,0.205078,0.255859
242,3,0.281250,0.125003,297.000000,0.167969,0.226562
242,4,0.328125,0.125003,257.000000,0.195312,0.263672
242,5,0.281250,0.250007,185.000000,0.158203,0.232422
242,6,0.328125,0.250007,154.000000,0.195312,0.263672
243,1,0.281250,0.000000,96.000000,0.167969,0.226562
243,2,0.328125,0.000000,107.000000,0.205078,0.255859
243,3,0.281250,0.125003,251.000000,0.167969,0.226562
243,4,0.328125,0.125003,282.000000,0.195312,0.263672
243,5,0.234375,0.250007,80.000000,0.132812,0.193359
243,6,0.281250,0.250007,254.000000,0.158203,0.232422
243,7,0.328125,0.250007,290.000000,0.195312,0.263672
243,8,0.375000,0.250007,125.000000,0.222656,0.302734
243,9,0.234375,0.375010,24.000000,0.132812,0.193359
243,10,0.281250,0.375010,79.000000,0.158203,0.232422
243,11,0.328125,0.375010,91.000000,0.185547,0.271484
243,12,0.375000,0.375010,41.000000,0.210938,0.310547
244,1,0.281250,0.000000,96.000000,0.167969,0.226562
244,2,0.328125,0.000000,107.000000,0.205078,0.255859
244,3,0.281250,0.125003,251.000000,0.167969,0.226562
244,4,0.328125,0.125003,282.000000,0.195312,0.263672
244,5,0.234375,0.250007,80.000000,0.132812,0.193359
244,6,0.281250,0.250007,254.000000,0.158203,0.232422
244,7,0.328125,0.250007,290.000000,0.195312,0.263672
244,8,0.375000,0.250007,125.000000,0.222656,0.302734
244,9,0.234375,0.375010,24.000000,0.132812,0.193359
244,10,0.281250,0.375010,79.000000,0.158203,0.232422
244,11,0.328125,0.375010,91.000000,0.185547,0.271484
244,12,0.375000,0.375010,41.000000,0.210938,0.310547
245,1,0.281250,0.125003,133.000000,0.150391,0.238281
245,2,0.328125,0.125003,147.000000,0.185547,0.271484
245,3,0.281250,0.250007,211.000000,0.150391,0.238281
245,4,0.328125,0.250007,236.000000,0.185547,0.271484
245,5,0.375000,0.250007,100.000000,0.093750,0.363281
245,6,0.234375,0.375010,36.000000,0.109375,0.207031
245,7,0.281250,0.375010,103.000000,0.150391,0.238281
245,8,0.328125,0.375010,116.000000,0.173828,0.277344
245,9,0.375000,0.375010,53.000000,0.210938,0.310547
245,10,0.281250,0.125003,99.000000,0.062500,0.275391
245,11,0.328125,0.125003,127.000000,0.082031,0.318359
245,12,0.328125,0.250007,174.000000,0.072266,0.320312
245,13,0.375000,0.250007,100.000000,0.210938,0.310547
245,14,0.375000,0.375010,42.000000,0.093750,0.363281
246,1,0.281250,0.125003,133.000000,0.150391,0.238281
246,2,0.328125,0.125003,147.000000,0.185547,0.271484
246,3,0.281250,0.250007,211.000000,0.150391,0.238281
246,4,0.328125,0.250007,236.000000,0.185547,0.271484
246,5,0.375000,0.250007,100.000000,0.093750,0.363281
246,6,0.234375,0.375010,36.000000,0.109375,0.207031
246,7,0.281250,0.375010,103.000000,0.150391,0.238281
246,8,0.328125,0.375010,116.000000,0.173828,0.277344
246,9,0.375000,0.375010,53.000000,0.210938,0.310547
246,10,0.281250,0.125003,99.000000,0.062500,0.275391
246,11,0.328125,0.125003,127.000000,0.082031,0.318359
246,12,0.328125,0.250007,174.000000,0.072266,0.320312
246,13,0.375000,0.250007,100.000000,0.210938,0.310547
246,14,0.375000,0.375010,42.000000,0.093750,0.363281
247,1,0.328125,0.125003,72.000000,0.185547,0.271484
247,2,0.281250,0.250007,132.000000,0.140625,0.244141
247,3,0.328125,0.250007,162.000000,0.173828,0.277344
247,4,0.375000,0.250007,73.000000,0.199219,0.318359
247,5,0.281250,0.375010,83.000000,0.140625,0.244141
247,6,0.328125,0.375010,100.000000,0.164062,0.285156
247,7,0.375000,0.375010,49.000000,0.187500,0.324219
247,8,0.328125,0.125003,68.000000,0.062500,0.322266
247,9,0.281250,0.250007,93.000000,0.044922,0.277344
247,10,0.328125,0.250007,126.000000,0.062500,0.322266
247,11,0.375000,0.250007,72.000000,0.070312,0.369141
247,12,0.375000,0.375010,37.000000,0.058594,0.371094
248,1,0.328125,0.125003,72.000000,0.185547,0.271484
248,2,0.281250,0.250007,132.000000,0.140625,0.244141
248,3,0.328125,0.250007,162.000000,0.173828,0.277344
248,4,0.375000,0.250007,73.000000,0.199219,0.318359
248,5,0.281250,0.375010,83.000000,0.140625,0.244141
248,6,0.328125,0.375010,100.000000,0.164062,0.285156
248,7,0.375000,0.375010,49.000000,0.187500,0.324219
248,8,0.328125,0.125003,68.000000,0.062500,0.322266
248,9,0.281250,0.250007,93.000000,0.044922,0.277344
248,10,0.328125,0.250007,126.000000,0.062500,0.322266
248,11,0.375000,0.250007,72.000000,0.070312,0.369141
248,12,0.375000,0.375010,37.000000,0.058594,0.371094
249,1,0.328125,0.125003,74.000000,0.173828,0.277344
249,2,0.281250,0.250007,70.000000,0.150391,0.238281
249,3,0.328125,0.250007,132.000000,0.173828,0.277344
249,4,0.375000,0.250007,99.000000,0.199219,0.318359
249,5,0.281250,0.375010,37.000000,0.150391,0.238281
249,6,0.328125,0.375010,70.000000,0.173828,0.277344
249,7,0.375000,0.375010,53.000000,0.187500,0.324219
249,8,0.421875,0.375010,17.000000,0.197266,0.373047
250,1,0.328125,0.125003,74.000000,0.173828,0.277344
250,2,0.281250,0.250007,70.000000,0.150391,0.238281
250,3,0.328125,0.250007,132.000000,0.173828,0.277344
250,4,0.375000,0.250007,99.000000,0.199219,0.318359
250,5,0.281250,0.375010,37.000000,0.150391,0.238281
250,6,0.328125,0.375010,70.000000,0.173828,0.277344
250,7,0.375000,0.375010,53.000000,0.187500,0.324219
250,8,0.421875,0.375010,17.000000,0.197266,0.373047
251,1,0.328125,0.125003,79.000000,0.164062,0.285156
251,2,0.375000,0.125003,71.000000,0.187500,0.324219
251,3,0.328125,0.250007,103.000000,0.164062,0.285156
251,4,0.375000,0.250007,90.000000,0.187500,0.324219
251,5,0.328125,0.375010,41.000000,0.164062,0.285156
251,6,0.375000,0.375010,35.000000,0.187500,0.324219
252,1,0.328125,0.125003,79.000000,0.164062,0.285156
252,2,0.375000,0.125003,71.000000,0.187500,0.324219
252,3,0.328125,0.250007,103.000000,0.164062,0.285156
252,4,0.375000,0.250007,90.000000,0.187500,0.324219
252,5,0.328125,0.375010,41.000000,0.164062,0.285156
252,6,0.375000,0.375010,35.000000,0.187500,0.324219
253,1,0.281250,0.000000,26.000000,0.123047,0.253906
253,2,0.328125,0.000000,57.000000,0.154297,0.289062
253,3,0.375000,0.000000,57.000000,0.175781,0.332031
253,4,0.421875,0.000000,27.000000,0.197266,0.373047
253,5,0.328125,0.125003,120.000000,0.154297,0.289062
253,6,0.375000,0.125003,118.000000,0.175781,0.332031
253,7,0.281250,0.250007,43.000000,0.115234,0.257812
253,8,0.328125,0.250007,93.000000,0.154297,0.289062
253,9,0.375000,0.250007,92.000000,0.175781,0.332031
253,10,0.421875,0.250007,42.000000,0.197266,0.373047
254,1,0.281250,0.000000,26.000000,0.115234,0.257812
254,2,0.328125,0.000000,57.000000,0.154297,0.289062
254,3,0.375000,0.000000,60.000000,0.175781,0.332031
254,4,0.421875,0.000000,31.000000,0.197266,0.373047
254,5,0.328125,0.125003,105.000000,0.154297,0.289062
254,6,0.375000,0.125003,112.000000,0.175781,0.332031
254,7,0.421875,0.125003,58.000000,0.197266,0.373047
254,8,0.328125,0.250007,57.000000,0.144531,0.294922
254,9,0.375000,0.250007,60.000000,0.175781,0.332031
254,10,0.421875,0.250007,31.000000,0.185547,0.378906
255,1,0.281250,0.000000,26.000000,0.115234,0.257812
255,2,0.328125,0.000000,57.000000,0.154297,0.289062
255,3,0.375000,0.000000,60.000000,0.175781,0.332031
255,4,0.421875,0.000000,31.000000,0.197266,0.373047
255,5,0.328125,0.125003,105.000000,0.154297,0.289062
255,6,0.375000,0.125003,112.000000,0.175781,0.332031
255,7,0.421875,0.125003,58.000000,0.197266,0.373047
255,8,0.328125,0.250007,57.000000,0.144531,0.294922
255,9,0.375000,0.250007,60.000000,0.175781,0.332031
255,10,0.421875,0.250007,31.000000,0.185547,0.378906
256,1,0.328125,0.000000,41.000000,0.144531,0.294922
256,2,0.375000,0.000000,45.000000,0.164062,0.337891
256,3,0.421875,0.000000,22.000000,0.185547,0.378906
256,4,0.328125,0.125003,82.000000,0.144531,0.294922
256,5,0.375000,0.125003,90.000000,0.164062,0.337891
256,6,0.421875,0.125003,45.000000,0.171875,0.384766
256,7,0.328125,0.250007,37.000000,0.132812,0.300781
256,8,0.375000,0.250007,40.000000,0.164062,0.337891
256,9,0.421875,0.250007,20.000000,0.171875,0.384766
256,10,0.421875,0.000000,17.000000,-0.091797,0.412109
256,11,0.421875,0.125003,35.000000,-0.091797,0.412109
256,12,0.421875,0.250007,14.000000,-0.091797,0.412109
257,1,0.328125,0.000000,41.000000,0.144531,0.294922
257,2,0.375000,0.000000,45.000000,0.164062,0.337891
257,3,0.421875,0.000000,22.000000,0.185547,0.378906
257,4,0.328125,0.125003,82.000000,0.144531,0.294922
257,5,0.375000,0.125003,90.000000,0.164062,0.337891
257,6,0.421875,0.125003,45.000000,0.171875,0.384766
257,7,0.328125,0.250007,37.000000,0.132812,0.300781
257,8,0.375000,0.250007,40.000000,0.164062,0.337891
257,9,0.421875,0.250007,20.000000,0.171875,0.384766
257,10,0.421875,0.000000,17.000000,-0.091797,0.412109
257,11,0.421875,0.125003,35.000000,-0.091797,0.412109
257,12,0.421875,0.250007,14.000000,-0.091797,0.412109
258,1,0.328125,0.000000,32.000000,0.144531,0.294922
258,2,0.375000,0.000000,33.000000,0.164062,0.337891
258,3,0.328125,0.125003,66.000000,0.132812,0.300781
258,4,0.375000,0.125003,71.000000,0.164062,0.337891
258,5,0.328125,0.250007,30.000000,0.132812,0.300781
258,6,0.375000,0.250007,30.000000,0.164062,0.337891
259,1,0.328125,0.000000,28.000000,0.144531,0.294922
259,2,0.375000,0.000000,34.000000,0.175781,0.332031
259,3,0.421875,0.000000,16.000000,0.210938,0.365234
260,1,0.328125,0.000000,28.000000,0.144531,0.294922
260,2,0.375000,0.000000,34.000000,0.175781,0.332031
260,3,0.421875,0.000000,16.000000,0.210938,0.365234
261,1,0.328125,0.000000,28.000000,0.144531,0.294922
