timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
26,43,0.140625,0.125003,478.000000,-0.044922,0.132812
26,44,0.187500,0.125003,1768.000000,-0.058594,0.177734
26,45,0.234375,0.125003,2327.000000,-0.074219,0.222656
26,46,0.281250,0.125003,1242.000000,-0.087891,0.267578
26,47,0.328125,0.125003,259.000000,-0.103516,0.312500
26,48,0.140625,0.250007,353.000000,-0.013672,0.140625
26,49,0.187500,0.250007,1259.000000,-0.017578,0.187500
26,50,0.234375,0.250007,1652.000000,-0.021484,0.232422
26,51,0.281250,0.250007,916.000000,-0.027344,0.279297
26,52,0.328125,0.250007,227.000000,-0.031250,0.326172
26,53,0.140625,0.375010,172.000000,-0.017578,0.138672
26,54,0.187500,0.375010,647.000000,-0.023438,0.185547
26,55,0.281250,0.375010,865.000000,0.158203,0.232422
26,56,0.421875,0.625017,34.000000,0.238281,0.349609
26,57,0.468750,0.625017,29.000000,0.117188,0.453125
26,58,0.234375,0.750020,191.000000,0.167969,0.162109
26,59,0.281250,0.750020,290.000000,0.105469,0.261719
26,60,0.328125,0.750020,172.000000,0.123047,0.304688
26,61,0.421875,-0.375010,40.000000,0.263672,0.330078
27,1,0.140625,0.000000,332.000000,0.013672,0.140625
27,2,0.187500,0.000000,1243.000000,0.017578,0.187500
27,3,0.234375,0.000000,1653.000000,0.021484,0.232422
27,4,0.281250,0.000000,895.000000,0.027344,0.279297
27,5,0.328125,0.000000,202.000000,0.021484,0.328125
27,6,0.140625,0.125003,665.000000,0.009766,0.140625
27,7,0.187500,0.125003,2410.000000,0.011719,0.187500
27,8,0.234375,0.125003,3129.000000,0.015625,0.234375
27,9,0.281250,0.125003,1640.000000,0.017578,0.281250
27,10,0.328125,0.125003,338.000000,0.009766,0.328125
27,11,0.140625,0.250007,474.000000,0.035156,0.136719
27,12,0.187500,0.250007,1672.000000,0.046875,0.181641
27,13,0.234375,0.250007,2184.000000,0.058594,0.226562
27,14,0.281250,0.250007,1194.000000,0.070312,0.271484
27,15,0.328125,0.250007,265.000000,0.082031,0.318359
27,16,0.140625,0.375010,223.000000,0.035156,0.136719
27,17,0.187500,0.375010,868.000000,0.046875,0.181641
27,18,0.234375,0.375010,1282.000000,0.058594,0.226562
27,19,0.281250,0.375010,875.000000,0.062500,0.275391
27,20,0.328125,0.375010,503.000000,0.185547,0.271484
27,21,0.187500,0.500013,459.000000,0.093750,0.162109
27,22,0.234375,0.500013,1628.000000,0.117188,0.203125
27,23,0.281250,0.500013,2193.000000,0.140625,0.244141
27,24,0.328125,0.500013,1282.000000,0.173828,0.277344
27,25,0.375000,0.500013,288.000000,0.199219,0.318359
27,26,0.187500,0.625017,342.000000,0.087891,0.166016
27,27,0.234375,0.625017,1179.000000,0.109375,0.207031
27,28,0.281250,0.625017,1575.000000,0.132812,0.248047
27,29,0.328125,0.625017,942.000000,0.164062,0.285156
27,30,0.375000,0.625017,235.000000,0.199219,0.318359
27,31,0.421875,0.625017,45.000000,0.080078,0.414062
27,32,0.234375,0.750020,205.000000,0.087891,0.216797
27,33,0.281250,0.750020,292.000000,0.203125,0.195312
27,34,0.328125,0.750020,191.000000,0.226562,0.238281
27,35,0.375000,0.750020,49.000000,0.222656,0.302734
27,36,0.562500,-0.375010,30.000000,-0.035156,0.560547
27,37,0.234375,-0.125003,297.000000,0.000000,0.234375
27,38,0.140625,0.000000,264.000000,-0.039062,0.134766
27,39,0.187500,0.000000,997.000000,-0.052734,0.179688
27,40,0.234375,0.000000,1338.000000,-0.066406,0.224609
27,41,0.281250,0.000000,738.000000,-0.080078,0.269531
27,42,0.328125,0.000000,168.000000,-0.091797,0.314453
27,43,0.140625,0.125003,478.000000,-0.044922,0.132812
27,44,0.187500,0.125003,1768.000000,-0.058594,0.177734
27,45,0.234375,0.125003,2327.000000,-0.074219,0.222656
27,46,0.281250,0.125003,1242.000000,-0.087891,0.267578
27,47,0.328125,0.125003,259.000000,-0.103516,0.312500
27,48,0.140625,0.250007,353.000000,-0.013672,0.140625
27,49,0.187500,0.250007,1259.000000,-0.017578,0.187500
27,50,0.234375,0.250007,1652.000000,-0.021484,0.232422
27,51,0.281250,0.250007,916.000000,-0.027344,0.279297
27,52,0.328125,0.250007,227.000000,-0.031250,0.326172
27,53,0.140625,0.375010,172.000000,-0.017578,0.138672
27,54,0.187500,0.375010,647.000000,-0.023438,0.185547
27,55,0.281250,0.375010,865.000000,0.158203,0.232422
27,56,0.421875,0.625017,34.000000,0.238281,0.349609
27,57,0.468750,0.625017,29.000000,0.117188,0.453125
27,58,0.234375,0.750020,191.000000,0.167969,0.162109
27,59,0.281250,0.750020,290.000000,0.105469,0.261719
27,60,0.328125,0.750020,172.000000,0.123047,0.304688
27,61,0.421875,-0.375010,40.000000,0.263672,0.330078
27,62,0.234375,-0.125003,234.000000,-0.087891,0.216797
28,1,0.140625,0.000000,230.000000,0.027344,0.138672
28,2,0.187500,0.000000,899.000000,0.035156,0.183594
28,3,0.234375,0.000000,1258.000000,0.044922,0.230469
28,4,0.281250,0.000000,710.000000,0.052734,0.275391
28,5,0.328125,0.000000,139.000000,0.062500,0.322266
28,6,0.140625,0.125003,442.000000,0.027344,0.138672
28,7,0.187500,0.125003,1729.000000,0.035156,0.183594
28,8,0.234375,0.125003,2448.000000,0.037109,0.232422
28,9,0.281250,0.125003,1419.000000,0.044922,0.277344
28,10,0.328125,0.125003,315.000000,0.062500,0.322266
28,11,0.140625,0.250007,285.000000,0.021484,0.138672
28,12,0.187500,0.250007,1133.000000,0.029297,0.185547
28,13,0.234375,0.250007,1641.000000,0.029297,0.232422
28,14,0.281250,0.250007,958.000000,0.035156,0.279297
28,15,0.328125,0.250007,227.000000,0.050781,0.324219
28,16,0.187500,0.375010,243.000000,0.070312,0.173828
28,17,0.234375,0.375010,343.000000,0.080078,0.220703
28,18,0.281250,0.375010,349.000000,0.185547,0.212891
28,19,0.328125,0.375010,248.000000,0.205078,0.255859
28,20,0.234375,0.500013,333.000000,0.146484,0.183594
28,21,0.281250,0.500013,583.000000,0.175781,0.218750
28,22,0.328125,0.500013,406.000000,0.205078,0.255859
28,23,0.375000,0.500013,113.000000,0.246094,0.283203
28,24,0.234375,0.625017,220.000000,0.167969,0.162109
28,25,0.281250,0.625017,408.000000,0.210938,0.185547
28,26,0.328125,0.625017,319.000000,0.246094,0.216797
28,27,0.375000,0.625017,100.000000,0.269531,0.261719
28,28,0.421875,-0.375010,47.000000,0.197266,0.373047
28,29,0.468750,-0.375010,56.000000,0.205078,0.421875
28,30,0.515625,-0.375010,48.000000,-0.291016,0.425781
28,31,0.562500,-0.375010,28.000000,0.158203,0.539062
28,32,0.609375,-0.375010,29.000000,0.171875,0.583984
28,33,0.421875,-0.250007,115.000000,0.291016,0.306641
28,34,0.515625,-0.250007,81.000000,-0.291016,0.425781
28,35,0.421875,-0.125003,107.000000,0.277344,0.318359
28,36,0.140625,0.000000,180.000000,-0.027344,0.138672
28,37,0.187500,0.000000,699.000000,-0.035156,0.183594
28,38,0.234375,0.000000,977.000000,-0.044922,0.230469
28,39,0.281250,0.000000,558.000000,-0.052734,0.275391
28,40,0.328125,0.000000,113.000000,-0.062500,0.322266
28,41,0.140625,0.125003,320.000000,-0.027344,0.138672
28,42,0.187500,0.125003,1234.000000,-0.035156,0.183594
28,43,0.187500,0.375010,221.000000,0.005859,0.187500
28,44,0.234375,0.375010,309.000000,0.007812,0.234375
28,45,0.281250,0.375010,248.000000,0.087891,0.267578
28,46,0.562500,-0.375010,21.000000,-0.316406,0.464844
29,1,0.234375,0.000000,155.000000,0.087891,0.216797
29,2,0.187500,0.250007,578.000000,0.064453,0.175781
29,3,0.234375,0.250007,928.000000,0.080078,0.220703
29,4,0.281250,0.250007,614.000000,0.097656,0.263672
29,5,0.328125,0.250007,135.000000,0.113281,0.308594
29,6,0.140625,0.375010,163.000000,0.044922,0.132812
29,7,0.187500,0.375010,738.000000,0.058594,0.177734
29,8,0.234375,0.375010,1226.000000,0.080078,0.220703
29,9,0.281250,0.375010,824.000000,0.097656,0.263672
29,10,0.328125,0.375010,171.000000,0.113281,0.308594
29,11,0.375000,0.375010,72.000000,0.292969,0.234375
29,12,0.140625,0.500013,55.000000,0.044922,0.132812
29,13,0.187500,0.500013,272.000000,0.058594,0.177734
29,14,0.234375,0.500013,473.000000,0.080078,0.220703
29,15,0.281250,0.500013,338.000000,0.097656,0.263672
29,16,0.328125,0.500013,154.000000,0.246094,0.216797
29,17,0.375000,0.500013,86.000000,0.281250,0.248047
29,18,0.234375,0.625017,61.000000,0.175781,0.154297
29,19,0.281250,0.625017,154.000000,0.210938,0.185547
29,20,0.328125,0.625017,159.000000,0.255859,0.205078
29,21,0.375000,0.625017,64.000000,0.292969,0.234375
29,22,0.281250,0.750020,57.000000,0.210938,0.185547
29,23,0.328125,0.750020,61.000000,0.255859,0.205078
29,24,0.375000,0.750020,25.000000,0.292969,0.234375
29,25,0.421875,-0.250007,57.000000,-0.250000,0.339844
29,26,0.468750,-0.250007,103.000000,-0.279297,0.376953
29,27,0.515625,-0.250007,60.000000,-0.306641,0.414062
29,28,0.468750,-0.125003,119.000000,-0.292969,0.365234
30,1,0.234375,0.000000,155.000000,0.087891,0.216797
30,2,0.187500,0.250007,578.000000,0.064453,0.175781
30,3,0.234375,0.250007,928.000000,0.080078,0.220703
30,4,0.281250,0.250007,614.000000,0.097656,0.263672
30,5,0.328125,0.250007,135.000000,0.113281,0.308594
30,6,0.140625,0.375010,163.000000,0.044922,0.132812
30,7,0.187500,0.375010,738.000000,0.058594,0.177734
30,8,0.234375,0.375010,1226.000000,0.080078,0.220703
30,9,0.281250,0.375010,824.000000,0.097656,0.263672
30,10,0.328125,0.375010,171.000000,0.113281,0.308594
30,11,0.375000,0.375010,72.000000,0.292969,0.234375
30,12,0.140625,0.500013,55.000000,0.044922,0.132812
30,13,0.187500,0.500013,272.000000,0.058594,0.177734
30,14,0.234375,0.500013,473.000000,0.080078,0.220703
30,15,0.281250,0.500013,338.000000,0.097656,0.263672
30,16,0.328125,0.500013,154.000000,0.246094,0.216797
30,17,0.375000,0.500013,86.000000,0.281250,0.248047
30,18,0.234375,0.625017,61.000000,0.175781,0.154297
30,19,0.281250,0.625017,154.000000,0.210938,0.185547
30,20,0.328125,0.625017,159.000000,0.255859,0.205078
30,21,0.375000,0.625017,64.000000,0.292969,0.234375
30,22,0.281250,0.750020,57.000000,0.210938,0.185547
30,23,0.328125,0.750020,61.000000,0.255859,0.205078
30,24,0.375000,0.750020,25.000000,0.292969,0.234375
30,25,0.421875,-0.250007,57.000000,-0.250000,0.339844
30,26,0.468750,-0.250007,103.000000,-0.279297,0.376953
30,27,0.515625,-0.250007,60.000000,-0.306641,0.414062
30,28,0.468750,-0.125003,119.000000,-0.292969,0.365234
30,29,0.234375,0.000000,130.000000,0.000000,0.234375
30,30,0.187500,0.250007,442.000000,-0.005859,0.187500
30,31,0.234375,0.250007,686.000000,-0.007812,0.234375
30,32,0.281250,0.250007,463.000000,-0.009766,0.281250
30,33,0.328125,0.250007,125.000000,0.000000,0.328125
30,34,0.140625,0.375010,124.000000,-0.009766,0.140625
30,35,0.328125,0.375010,166.000000,-0.009766,0.328125
30,36,0.328125,0.500013,110.000000,0.123047,0.304688
30,37,0.375000,0.625017,47.000000,0.140625,0.347656
31,1,0.234375,0.250007,223.000000,0.103516,0.210938
31,2,0.281250,0.250007,236.000000,0.123047,0.253906
31,3,0.328125,0.250007,102.000000,0.144531,0.294922
31,4,0.187500,0.375010,108.000000,0.082031,0.167969
31,5,0.234375,0.375010,273.000000,0.103516,0.210938
31,6,0.281250,0.375010,298.000000,0.123047,0.253906
31,7,0.328125,0.375010,133.000000,0.144531,0.294922
31,8,0.234375,0.500013,106.000000,0.103516,0.210938
31,9,0.281250,0.500013,134.000000,0.132812,0.248047
31,10,0.328125,0.500013,119.000000,0.255859,0.205078
31,11,0.375000,0.500013,108.000000,0.292969,0.234375
31,12,0.281250,0.625017,71.000000,0.228516,0.164062
31,13,0.328125,0.625017,138.000000,0.255859,0.205078
31,14,0.375000,0.625017,111.000000,0.292969,0.234375
31,15,0.281250,0.750020,31.000000,0.220703,0.175781
31,16,0.328125,0.750020,51.000000,0.255859,0.205078
31,17,0.375000,0.750020,38.000000,0.292969,0.234375
31,18,0.328125,0.500013,89.000000,0.154297,0.289062
32,1,0.234375,0.250007,223.000000,0.103516,0.210938
32,2,0.281250,0.250007,236.000000,0.123047,0.253906
32,3,0.328125,0.250007,102.000000,0.144531,0.294922
32,4,0.187500,0.375010,108.000000,0.082031,0.167969
32,5,0.234375,0.375010,273.000000,0.103516,0.210938
32,6,0.281250,0.375010,298.000000,0.123047,0.253906
32,7,0.328125,0.375010,133.000000,0.144531,0.294922
32,8,0.234375,0.500013,106.000000,0.103516,0.210938
32,9,0.281250,0.500013,134.000000,0.132812,0.248047
32,10,0.328125,0.500013,119.000000,0.255859,0.205078
32,11,0.375000,0.500013,108.000000,0.292969,0.234375
32,12,0.281250,0.625017,71.000000,0.228516,0.164062
32,13,0.328125,0.625017,138.000000,0.255859,0.205078
32,14,0.375000,0.625017,111.000000,0.292969,0.234375
32,15,0.281250,0.750020,31.000000,0.220703,0.175781
32,16,0.328125,0.750020,51.000000,0.255859,0.205078
32,17,0.375000,0.750020,38.000000,0.292969,0.234375
32,18,0.328125,0.500013,89.000000,0.154297,0.289062
33,1,0.234375,0.250007,223.000000,0.103516,0.210938
33,2,0.281250,0.250007,236.000000,0.123047,0.253906
33,3,0.328125,0.250007,102.000000,0.144531,0.294922
33,4,0.187500,0.375010,108.000000,0.082031,0.167969
33,5,0.234375,0.375010,273.000000,0.103516,0.210938
33,6,0.281250,0.375010,298.000000,0.123047,0.253906
33,7,0.328125,0.375010,133.000000,0.144531,0.294922
33,8,0.234375,0.500013,106.000000,0.103516,0.210938
33,9,0.281250,0.500013,134.000000,0.132812,0.248047
33,10,0.328125,0.500013,119.000000,0.255859,0.205078
33,11,0.375000,0.500013,108.000000,0.292969,0.234375
33,12,0.281250,0.625017,71.000000,0.228516,0.164062
33,13,0.328125,0.625017,138.000000,0.255859,0.205078
33,14,0.375000,0.625017,111.000000,0.292969,0.234375
33,15,0.281250,0.750020,31.000000,0.220703,0.175781
33,16,0.328125,0.750020,51.000000,0.255859,0.205078
33,17,0.375000,0.750020,38.000000,0.292969,0.234375
33,18,0.328125,0.500013,89.000000,0.154297,0.289062
34,1,0.234375,0.250007,223.000000,0.103516,0.210938
34,2,0.281250,0.250007,236.000000,0.123047,0.253906
34,3,0.328125,0.250007,102.000000,0.144531,0.294922
34,4,0.187500,0.375010,108.000000,0.082031,0.167969
34,5,0.234375,0.375010,273.000000,0.103516,0.210938
34,6,0.281250,0.375010,298.000000,0.123047,0.253906
34,7,0.328125,0.375010,133.000000,0.144531,0.294922
34,8,0.234375,0.500013,106.000000,0.103516,0.210938
34,9,0.281250,0.500013,134.000000,0.132812,0.248047
34,10,0.328125,0.500013,119.000000,0.255859,0.205078
34,11,0.375000,0.500013,108.000000,0.292969,0.234375
34,12,0.281250,0.625017,71.000000,0.228516,0.164062
34,13,0.328125,0.625017,138.000000,0.255859,0.205078
34,14,0.375000,0.625017,111.000000,0.292969,0.234375
34,15,0.281250,0.750020,31.000000,0.220703,0.175781
34,16,0.328125,0.750020,51.000000,0.255859,0.205078
34,17,0.375000,0.750020,38.000000,0.292969,0.234375
34,18,0.328125,0.500013,89.000000,0.154297,0.289062
35,1,0.187500,0.375010,101.000000,0.082031,0.167969
35,2,0.234375,0.375010,209.000000,0.103516,0.210938
35,3,0.281250,0.375010,163.000000,0.132812,0.248047
35,4,0.187500,0.500013,54.000000,0.082031,0.167969
35,5,0.234375,0.500013,114.000000,0.103516,0.210938
35,6,0.281250,0.500013,85.000000,0.123047,0.253906
35,7,0.375000,0.500013,56.000000,0.246094,0.283203
35,8,0.421875,0.500013,42.000000,0.277344,0.318359
36,1,0.187500,0.375010,101.000000,0.082031,0.167969
36,2,0.234375,0.375010,209.000000,0.103516,0.210938
36,3,0.281250,0.375010,163.000000,0.132812,0.248047
36,4,0.187500,0.500013,54.000000,0.082031,0.167969
36,5,0.234375,0.500013,114.000000,0.103516,0.210938
36,6,0.281250,0.500013,85.000000,0.123047,0.253906
36,7,0.375000,0.500013,56.000000,0.246094,0.283203
36,8,0.421875,0.500013,42.000000,0.277344,0.318359
37,1,0.234375,0.250007,178.000000,0.109375,0.207031
37,2,0.281250,0.250007,215.000000,0.132812,0.248047
37,3,0.187500,0.375010,81.000000,0.082031,0.167969
37,4,0.234375,0.375010,256.000000,0.103516,0.210938
37,5,0.281250,0.375010,307.000000,0.132812,0.248047
37,6,0.328125,0.375010,145.000000,0.154297,0.289062
37,7,0.187500,0.500013,33.000000,0.076172,0.171875
37,8,0.234375,0.500013,109.000000,0.103516,0.210938
37,9,0.281250,0.500013,132.000000,0.132812,0.248047
37,10,0.328125,0.500013,62.000000,0.154297,0.289062
38,1,0.234375,0.250007,178.000000,0.109375,0.207031
38,2,0.281250,0.250007,215.000000,0.132812,0.248047
38,3,0.187500,0.375010,81.000000,0.082031,0.167969
38,4,0.234375,0.375010,256.000000,0.103516,0.210938
38,5,0.281250,0.375010,307.000000,0.132812,0.248047
38,6,0.328125,0.375010,145.000000,0.154297,0.289062
38,7,0.187500,0.500013,33.000000,0.076172,0.171875
38,8,0.234375,0.500013,109.000000,0.103516,0.210938
38,9,0.281250,0.500013,132.000000,0.132812,0.248047
38,10,0.328125,0.500013,62.000000,0.154297,0.289062
39,1,0.281250,0.250007,161.000000,0.132812,0.248047
39,2,0.328125,0.250007,112.000000,0.164062,0.285156
39,3,0.234375,0.375010,98.000000,0.103516,0.210938
39,4,0.281250,0.375010,187.000000,0.132812,0.248047
39,5,0.328125,0.375010,134.000000,0.154297,0.289062
39,6,0.234375,0.500013,29.000000,0.103516,0.210938
39,7,0.281250,0.500013,59.000000,0.123047,0.253906
39,8,0.328125,0.500013,42.000000,0.144531,0.294922
40,1,0.281250,0.250007,161.000000,0.132812,0.248047
40,2,0.328125,0.250007,112.000000,0.164062,0.285156
40,3,0.234375,0.375010,98.000000,0.103516,0.210938
40,4,0.281250,0.375010,187.000000,0.132812,0.248047
40,5,0.328125,0.375010,134.000000,0.154297,0.289062
40,6,0.234375,0.500013,29.000000,0.103516,0.210938
40,7,0.281250,0.500013,59.000000,0.123047,0.253906
40,8,0.328125,0.500013,42.000000,0.144531,0.294922
41,1,0.281250,0.250007,161.000000,0.132812,0.248047
41,2,0.328125,0.250007,112.000000,0.164062,0.285156
41,3,0.234375,0.375010,98.000000,0.103516,0.210938
41,4,0.281250,0.375010,187.000000,0.132812,0.248047
41,5,0.328125,0.375010,134.000000,0.154297,0.289062
41,6,0.234375,0.500013,29.000000,0.103516,0.210938
41,7,0.281250,0.500013,59.000000,0.123047,0.253906
41,8,0.328125,0.500013,42.000000,0.144531,0.294922
42,1,0.281250,0.250007,91.000000,0.123047,0.253906
42,2,0.328125,0.250007,108.000000,0.144531,0.294922
42,3,0.281250,0.375010,91.000000,0.123047,0.253906
42,4,0.328125,0.375010,108.000000,0.144531,0.294922
42,5,0.375000,0.375010,49.000000,0.164062,0.337891
43,1,0.468750,0.000000,58.000000,-0.250000,0.396484
43,2,0.468750,0.125003,115.000000,-0.250000,0.396484
43,3,0.328125,0.250007,76.000000,0.132812,0.300781
43,4,0.468750,0.250007,52.000000,-0.250000,0.396484
43,5,0.281250,0.375010,54.000000,0.105469,0.261719
43,6,0.328125,0.375010,87.000000,0.123047,0.304688
43,7,0.375000,0.375010,53.000000,0.152344,0.341797
43,8,0.328125,0.500013,25.000000,0.123047,0.304688
43,9,0.375000,0.500013,16.000000,0.152344,0.341797
44,1,0.468750,0.000000,54.000000,-0.250000,0.396484
44,2,0.515625,0.000000,39.000000,-0.273438,0.437500
44,3,0.468750,0.125003,119.000000,-0.263672,0.386719
44,4,0.515625,0.125003,87.000000,-0.291016,0.425781
44,5,0.468750,0.250007,48.000000,-0.263672,0.386719
44,6,0.328125,0.375010,35.000000,0.132812,0.300781
44,7,0.375000,0.375010,26.000000,0.152344,0.341797
44,8,0.468750,0.250007,37.000000,0.279297,0.376953
45,1,0.468750,0.000000,54.000000,-0.250000,0.396484
45,2,0.515625,0.000000,39.000000,-0.273438,0.437500
45,3,0.468750,0.125003,119.000000,-0.263672,0.386719
45,4,0.515625,0.125003,87.000000,-0.291016,0.425781
45,5,0.468750,0.250007,48.000000,-0.263672,0.386719
45,6,0.328125,0.375010,35.000000,0.132812,0.300781
45,7,0.375000,0.375010,26.000000,0.152344,0.341797
45,8,0.468750,0.250007,37.000000,0.279297,0.376953
46,1,0.468750,0.000000,49.000000,-0.263672,0.386719
46,2,0.515625,0.000000,40.000000,-0.291016,0.425781
46,3,0.468750,0.125003,115.000000,-0.263672,0.386719
46,4,0.515625,0.125003,91.000000,-0.291016,0.425781
46,5,0.328125,0.250007,54.000000,0.132812,0.300781
46,6,0.375000,0.250007,60.000000,0.164062,0.337891
46,7,0.421875,0.250007,29.000000,-0.238281,0.349609
46,8,0.468750,0.250007,45.000000,-0.279297,0.376953
46,9,0.515625,0.250007,36.000000,-0.306641,0.414062
46,10,0.328125,0.375010,21.000000,0.132812,0.300781
46,11,0.375000,0.375010,23.000000,0.152344,0.341797
46,12,0.421875,0.250007,27.000000,0.197266,0.373047
47,1,0.468750,0.000000,49.000000,-0.263672,0.386719
47,2,0.515625,0.000000,40.000000,-0.291016,0.425781
47,3,0.468750,0.125003,115.000000,-0.263672,0.386719
47,4,0.515625,0.125003,91.000000,-0.291016,0.425781
47,5,0.328125,0.250007,54.000000,0.132812,0.300781
47,6,0.375000,0.250007,60.000000,0.164062,0.337891
47,7,0.421875,0.250007,29.000000,-0.238281,0.349609
47,8,0.468750,0.250007,45.000000,-0.279297,0.376953
47,9,0.515625,0.250007,36.000000,-0.306641,0.414062
47,10,0.328125,0.375010,21.000000,0.132812,0.300781
47,11,0.375000,0.375010,23.000000,0.152344,0.341797
47,12,0.421875,0.250007,27.000000,0.197266,0.373047
48,1,0.375000,0.000000,20.000000,0.152344,0.341797
48,2,0.468750,0.000000,34.000000,-0.263672,0.386719
48,3,0.515625,0.000000,28.000000,-0.291016,0.425781
48,4,0.562500,0.000000,13.000000,0.263672,0.496094
48,5,0.468750,0.125003,90.000000,-0.263672,0.386719
48,6,0.515625,0.125003,73.000000,-0.291016,0.425781
48,7,0.562500,0.125003,27.000000,0.263672,0.496094
48,8,0.328125,0.250007,27.000000,0.132812,0.300781
