timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
136,1,0.609375,-0.500013,48.000000,-0.132812,0.593750
137,1,0.609375,-0.500013,48.000000,-0.132812,0.593750
138,1,0.234375,-0.875023,86.000000,0.029297,0.232422
138,2,0.281250,-0.875023,101.000000,0.035156,0.279297
138,3,0.328125,-0.875023,51.000000,0.041016,0.326172
138,4,0.234375,-0.750020,108.000000,0.029297,0.232422
138,5,0.281250,-0.750020,117.000000,0.035156,0.279297
138,6,0.234375,-0.625017,108.000000,0.000000,0.234375
138,7,0.281250,-0.625017,119.000000,0.000000,0.281250
138,8,0.609375,-0.625017,64.000000,-0.152344,0.589844
138,9,0.234375,-0.500013,122.000000,0.000000,0.234375
138,10,0.281250,-0.500013,128.000000,0.000000,0.281250
138,11,0.328125,-0.500013,57.000000,0.000000,0.328125
138,12,0.609375,-0.500013,51.000000,-0.132812,0.593750
138,13,0.234375,-0.375010,65.000000,-0.007812,0.234375
138,14,0.281250,-0.375010,73.000000,-0.009766,0.281250
138,15,0.562500,-0.250007,58.000000,-0.386719,0.408203
138,16,0.515625,0.250007,58.000000,-0.322266,0.402344
139,1,0.187500,0.000000,168.000000,-0.041016,0.183594
139,2,0.234375,0.000000,343.000000,-0.050781,0.228516
139,3,0.281250,0.000000,296.000000,-0.070312,0.271484
139,4,0.234375,-0.500013,135.000000,0.000000,0.234375
139,5,0.281250,-0.500013,201.000000,0.000000,0.281250
139,6,0.328125,-0.500013,126.000000,-0.009766,0.328125
139,7,0.187500,-0.375010,95.000000,-0.023438,0.185547
139,8,0.234375,-0.375010,238.000000,-0.037109,0.232422
139,9,0.281250,-0.375010,246.000000,-0.044922,0.277344
139,10,0.234375,-0.250007,457.000000,-0.029297,0.232422
139,11,0.281250,-0.250007,536.000000,-0.044922,0.277344
139,12,0.328125,-0.250007,272.000000,-0.062500,0.322266
139,13,0.609375,-0.250007,128.000000,-0.343750,0.503906
140,1,0.187500,0.000000,168.000000,-0.041016,0.183594
140,2,0.234375,0.000000,343.000000,-0.050781,0.228516
140,3,0.281250,0.000000,296.000000,-0.070312,0.271484
140,4,0.234375,-0.500013,135.000000,0.000000,0.234375
140,5,0.281250,-0.500013,201.000000,0.000000,0.281250
140,6,0.328125,-0.500013,126.000000,-0.009766,0.328125
140,7,0.187500,-0.375010,95.000000,-0.023438,0.185547
140,8,0.234375,-0.375010,238.000000,-0.037109,0.232422
140,9,0.281250,-0.375010,246.000000,-0.044922,0.277344
140,10,0.234375,-0.250007,457.000000,-0.029297,0.232422
140,11,0.281250,-0.250007,536.000000,-0.044922,0.277344
140,12,0.328125,-0.250007,272.000000,-0.062500,0.322266
140,13,0.609375,-0.250007,128.000000,-0.343750,0.503906
140,14,0.187500,-0.125003,271.000000,-0.041016,0.183594
140,15,0.234375,-0.125003,575.000000,-0.058594,0.226562
140,16,0.281250,-0.125003,564.000000,-0.070312,0.271484
140,17,0.562500,-0.125003,225.000000,-0.386719,0.408203
140,18,0.187500,0.000000,123.000000,-0.111328,0.150391
140,19,0.562500,0.625017,59.000000,-0.035156,0.560547
141,1,0.234375,0.000000,217.000000,-0.074219,0.222656
141,2,0.187500,0.250007,322.000000,-0.093750,0.162109
141,3,0.234375,0.250007,585.000000,-0.117188,0.203125
141,4,0.281250,0.250007,406.000000,-0.140625,0.244141
141,5,0.234375,0.375010,343.000000,-0.117188,0.203125
141,6,0.281250,0.375010,227.000000,-0.150391,0.238281
141,7,0.609375,0.625017,35.000000,-0.380859,0.476562
141,8,0.515625,0.750020,89.000000,-0.306641,0.414062
141,9,0.562500,0.750020,101.000000,-0.333984,0.453125
141,10,0.609375,0.750020,43.000000,-0.361328,0.490234
141,11,0.234375,-0.500013,113.000000,-0.050781,0.228516
142,1,0.234375,0.000000,217.000000,-0.074219,0.222656
142,2,0.187500,0.250007,322.000000,-0.093750,0.162109
142,3,0.234375,0.250007,585.000000,-0.117188,0.203125
142,4,0.281250,0.250007,406.000000,-0.140625,0.244141
142,5,0.234375,0.375010,343.000000,-0.117188,0.203125
142,6,0.281250,0.375010,227.000000,-0.150391,0.238281
142,7,0.609375,0.625017,35.000000,-0.380859,0.476562
142,8,0.515625,0.750020,89.000000,-0.306641,0.414062
142,9,0.562500,0.750020,101.000000,-0.333984,0.453125
142,10,0.609375,0.750020,43.000000,-0.361328,0.490234
142,11,0.234375,-0.500013,113.000000,-0.050781,0.228516
142,12,0.281250,-0.500013,168.000000,-0.062500,0.275391
142,13,0.328125,-0.500013,106.000000,-0.082031,0.318359
142,14,0.187500,-0.375010,114.000000,-0.041016,0.183594
142,15,0.234375,-0.375010,369.000000,-0.050781,0.228516
142,16,0.281250,-0.375010,457.000000,-0.062500,0.275391
142,17,0.328125,-0.375010,242.000000,-0.072266,0.320312
142,18,0.234375,-0.250007,369.000000,-0.044922,0.230469
142,19,0.281250,-0.250007,394.000000,-0.150391,0.238281
142,20,0.234375,0.000000,182.000000,-0.162109,0.169922
142,21,0.562500,0.250007,87.000000,0.281250,0.486328
142,22,0.468750,0.750020,29.000000,-0.279297,0.376953
142,23,0.328125,-0.375010,180.000000,-0.185547,0.271484
142,24,0.234375,-0.250007,321.000000,-0.132812,0.193359
142,25,0.281250,-0.250007,373.000000,-0.052734,0.275391
143,1,0.562500,0.250007,121.000000,-0.351562,0.439453
143,2,0.515625,0.375010,93.000000,-0.291016,0.425781
143,3,0.562500,0.375010,143.000000,-0.333984,0.453125
143,4,0.609375,0.375010,99.000000,-0.361328,0.490234
143,5,0.515625,0.500013,92.000000,-0.306641,0.414062
143,6,0.562500,0.500013,130.000000,-0.333984,0.453125
143,7,0.609375,0.500013,76.000000,-0.361328,0.490234
143,8,0.234375,-0.500013,109.000000,-0.074219,0.222656
143,9,0.281250,-0.500013,180.000000,-0.087891,0.267578
143,10,0.328125,-0.500013,124.000000,-0.103516,0.312500
143,11,0.375000,-0.500013,32.000000,-0.105469,0.359375
143,12,0.187500,-0.375010,103.000000,-0.070312,0.173828
143,13,0.234375,-0.375010,465.000000,-0.087891,0.216797
143,14,0.281250,-0.375010,746.000000,-0.105469,0.261719
143,15,0.328125,-0.375010,500.000000,-0.123047,0.304688
143,16,0.375000,-0.375010,128.000000,-0.140625,0.347656
143,17,0.187500,-0.250007,231.000000,-0.070312,0.173828
143,18,0.234375,-0.250007,788.000000,-0.087891,0.216797
143,19,0.281250,-0.250007,1078.000000,-0.105469,0.261719
143,20,0.328125,-0.250007,625.000000,-0.123047,0.304688
143,21,0.234375,-0.125003,675.000000,-0.095703,0.214844
143,22,0.281250,-0.125003,722.000000,-0.115234,0.257812
143,23,0.562500,0.125003,177.000000,-0.333984,0.453125
144,1,0.515625,0.000000,79.000000,-0.306641,0.414062
144,2,0.562500,0.000000,119.000000,-0.333984,0.453125
144,3,0.187500,-0.500013,99.000000,-0.070312,0.173828
144,4,0.234375,-0.500013,317.000000,-0.087891,0.216797
144,5,0.281250,-0.500013,427.000000,-0.115234,0.257812
144,6,0.328125,-0.500013,246.000000,-0.132812,0.300781
144,7,0.375000,-0.500013,48.000000,-0.140625,0.347656
144,8,0.187500,-0.375010,290.000000,-0.082031,0.167969
144,9,0.234375,-0.375010,884.000000,-0.125000,0.199219
144,10,0.281250,-0.375010,1313.000000,-0.158203,0.232422
144,11,0.328125,-0.375010,779.000000,-0.185547,0.271484
144,12,0.375000,-0.375010,147.000000,-0.210938,0.310547
144,13,0.234375,-0.250007,789.000000,-0.132812,0.193359
144,14,0.281250,-0.250007,1226.000000,-0.167969,0.226562
144,15,0.328125,-0.250007,757.000000,-0.195312,0.263672
144,16,0.375000,-0.250007,155.000000,-0.222656,0.302734
144,17,0.515625,-0.250007,103.000000,-0.291016,0.425781
144,18,0.515625,-0.125003,160.000000,-0.322266,0.402344
144,19,0.562500,-0.125003,227.000000,-0.351562,0.439453
144,20,0.609375,0.000000,94.000000,-0.361328,0.490234
144,21,0.187500,-0.500013,87.000000,-0.140625,0.125000
144,22,0.234375,-0.500013,270.000000,-0.167969,0.162109
144,23,0.375000,-0.500013,35.000000,-0.269531,0.261719
144,24,0.187500,-0.375010,206.000000,-0.140625,0.125000
144,25,0.375000,-0.250007,116.000000,-0.363281,0.093750
145,1,0.515625,0.000000,79.000000,-0.306641,0.414062
145,2,0.562500,0.000000,119.000000,-0.333984,0.453125
145,3,0.187500,-0.500013,99.000000,-0.070312,0.173828
145,4,0.234375,-0.500013,317.000000,-0.087891,0.216797
145,5,0.281250,-0.500013,427.000000,-0.115234,0.257812
145,6,0.328125,-0.500013,246.000000,-0.132812,0.300781
145,7,0.375000,-0.500013,48.000000,-0.140625,0.347656
145,8,0.187500,-0.375010,290.000000,-0.082031,0.167969
145,9,0.234375,-0.375010,884.000000,-0.125000,0.199219
145,10,0.281250,-0.375010,1313.000000,-0.158203,0.232422
145,11,0.328125,-0.375010,779.000000,-0.185547,0.271484
145,12,0.375000,-0.375010,147.000000,-0.210938,0.310547
145,13,0.234375,-0.250007,789.000000,-0.132812,0.193359
145,14,0.281250,-0.250007,1226.000000,-0.167969,0.226562
145,15,0.328125,-0.250007,757.000000,-0.195312,0.263672
145,16,0.375000,-0.250007,155.000000,-0.222656,0.302734
145,17,0.515625,-0.250007,103.000000,-0.291016,0.425781
145,18,0.515625,-0.125003,160.000000,-0.322266,0.402344
145,19,0.562500,-0.125003,227.000000,-0.351562,0.439453
145,20,0.609375,0.000000,94.000000,-0.361328,0.490234
145,21,0.187500,-0.500013,87.000000,-0.140625,0.125000
145,22,0.234375,-0.500013,270.000000,-0.167969,0.162109
145,23,0.375000,-0.500013,35.000000,-0.269531,0.261719
145,24,0.187500,-0.375010,206.000000,-0.140625,0.125000
145,25,0.375000,-0.250007,116.000000,-0.363281,0.093750
145,26,0.515625,-0.250007,73.000000,-0.080078,0.509766
145,27,0.515625,-0.125003,124.000000,-0.097656,0.505859
146,1,0.281250,-0.625017,91.000000,-0.175781,0.218750
146,2,0.187500,-0.500013,209.000000,-0.070312,0.173828
146,3,0.234375,-0.500013,394.000000,-0.162109,0.169922
146,4,0.281250,-0.500013,466.000000,-0.175781,0.218750
146,5,0.328125,-0.500013,232.000000,-0.205078,0.255859
146,6,0.234375,-0.375010,688.000000,-0.087891,0.216797
146,7,0.281250,-0.375010,562.000000,-0.203125,0.195312
146,8,0.328125,-0.375010,293.000000,-0.226562,0.238281
146,9,0.187500,-0.500013,160.000000,-0.140625,0.125000
146,10,0.234375,-0.500013,359.000000,-0.080078,0.220703
146,11,0.234375,-0.375010,514.000000,-0.175781,0.154297
146,12,0.281250,-0.375010,520.000000,-0.097656,0.263672
146,13,0.562500,-0.375010,282.000000,-0.351562,0.439453
146,14,0.562500,-0.250007,309.000000,-0.333984,0.453125
146,15,0.609375,-0.250007,205.000000,-0.380859,0.476562
147,1,0.281250,-0.625017,91.000000,-0.175781,0.218750
147,2,0.187500,-0.500013,209.000000,-0.070312,0.173828
147,3,0.234375,-0.500013,394.000000,-0.162109,0.169922
147,4,0.281250,-0.500013,466.000000,-0.175781,0.218750
147,5,0.328125,-0.500013,232.000000,-0.205078,0.255859
147,6,0.234375,-0.375010,688.000000,-0.087891,0.216797
147,7,0.281250,-0.375010,562.000000,-0.203125,0.195312
147,8,0.328125,-0.375010,293.000000,-0.226562,0.238281
147,9,0.187500,-0.500013,160.000000,-0.140625,0.125000
147,10,0.234375,-0.500013,359.000000,-0.080078,0.220703
147,11,0.234375,-0.375010,514.000000,-0.175781,0.154297
147,12,0.281250,-0.375010,520.000000,-0.097656,0.263672
147,13,0.562500,-0.375010,282.000000,-0.351562,0.439453
147,14,0.562500,-0.250007,309.000000,-0.333984,0.453125
147,15,0.609375,-0.250007,205.000000,-0.380859,0.476562
147,16,0.515625,-0.125003,72.000000,-0.322266,0.402344
147,17,0.562500,-0.125003,102.000000,-0.351562,0.439453
148,1,0.187500,0.000000,113.000000,-0.070312,0.173828
148,2,0.234375,0.000000,178.000000,-0.087891,0.216797
148,3,0.281250,0.000000,136.000000,-0.097656,0.263672
148,4,0.421875,-0.750020,53.000000,-0.250000,0.339844
148,5,0.234375,-0.625017,487.000000,-0.132812,0.193359
148,6,0.281250,-0.625017,383.000000,-0.150391,0.238281
148,7,0.187500,-0.500013,672.000000,-0.099609,0.158203
148,8,0.234375,-0.500013,1258.000000,-0.125000,0.199219
148,9,0.281250,-0.500013,989.000000,-0.150391,0.238281
148,10,0.328125,-0.500013,298.000000,-0.173828,0.277344
148,11,0.187500,-0.375010,892.000000,-0.082031,0.167969
148,12,0.234375,-0.375010,1323.000000,-0.103516,0.210938
148,13,0.281250,-0.375010,877.000000,-0.158203,0.232422
148,14,0.328125,-0.375010,289.000000,-0.205078,0.255859
148,15,0.187500,-0.250007,710.000000,-0.070312,0.173828
148,16,0.234375,-0.250007,1040.000000,-0.087891,0.216797
148,17,0.281250,-0.250007,686.000000,-0.097656,0.263672
148,18,0.328125,-0.250007,194.000000,-0.103516,0.312500
148,19,0.234375,-0.125003,168.000000,-0.095703,0.214844
148,20,0.328125,-0.375010,227.000000,-0.113281,0.308594
148,21,0.328125,-0.250007,159.000000,-0.214844,0.248047
149,1,0.187500,0.000000,461.000000,-0.035156,0.183594
149,2,0.234375,0.000000,750.000000,-0.044922,0.230469
149,3,0.281250,0.000000,463.000000,-0.052734,0.275391
149,4,0.187500,-0.875023,429.000000,-0.134766,0.130859
149,5,0.234375,-0.875023,417.000000,-0.167969,0.162109
149,6,0.468750,-0.875023,87.000000,-0.292969,0.365234
149,7,0.515625,-0.875023,194.000000,-0.306641,0.414062
149,8,0.562500,-0.875023,223.000000,-0.351562,0.439453
149,9,0.187500,-0.750020,406.000000,-0.140625,0.125000
149,10,0.234375,-0.750020,478.000000,-0.183594,0.146484
149,11,0.281250,-0.750020,237.000000,-0.123047,0.253906
149,12,0.468750,-0.750020,171.000000,-0.263672,0.386719
149,13,0.515625,-0.750020,304.000000,-0.291016,0.425781
149,14,0.562500,-0.750020,246.000000,-0.333984,0.453125
149,15,0.187500,-0.625017,617.000000,-0.111328,0.150391
149,16,0.234375,-0.625017,853.000000,-0.132812,0.193359
149,17,0.281250,-0.625017,474.000000,-0.158203,0.232422
149,18,0.421875,-0.625017,79.000000,-0.091797,0.412109
149,19,0.468750,-0.625017,215.000000,-0.087891,0.460938
149,20,0.515625,-0.625017,278.000000,-0.097656,0.505859
149,21,0.562500,-0.625017,173.000000,-0.316406,0.464844
149,22,0.187500,-0.500013,1107.000000,-0.058594,0.177734
149,23,0.234375,-0.500013,1503.000000,-0.074219,0.222656
149,24,0.281250,-0.500013,800.000000,-0.097656,0.263672
149,25,0.328125,-0.500013,123.000000,-0.132812,0.300781
149,26,0.421875,-0.500013,98.000000,-0.080078,0.414062
149,27,0.468750,-0.500013,272.000000,-0.074219,0.462891
150,1,0.187500,0.000000,461.000000,-0.035156,0.183594
150,2,0.234375,0.000000,750.000000,-0.044922,0.230469
150,3,0.281250,0.000000,463.000000,-0.052734,0.275391
150,4,0.187500,-0.875023,429.000000,-0.134766,0.130859
150,5,0.234375,-0.875023,417.000000,-0.167969,0.162109
150,6,0.468750,-0.875023,87.000000,-0.292969,0.365234
150,7,0.515625,-0.875023,194.000000,-0.306641,0.414062
150,8,0.562500,-0.875023,223.000000,-0.351562,0.439453
150,9,0.187500,-0.750020,406.000000,-0.140625,0.125000
150,10,0.234375,-0.750020,478.000000,-0.183594,0.146484
150,11,0.281250,-0.750020,237.000000,-0.123047,0.253906
150,12,0.468750,-0.750020,171.000000,-0.263672,0.386719
150,13,0.515625,-0.750020,304.000000,-0.291016,0.425781
150,14,0.562500,-0.750020,246.000000,-0.333984,0.453125
150,15,0.187500,-0.625017,617.000000,-0.111328,0.150391
150,16,0.234375,-0.625017,853.000000,-0.132812,0.193359
150,17,0.281250,-0.625017,474.000000,-0.158203,0.232422
150,18,0.421875,-0.625017,79.000000,-0.091797,0.412109
150,19,0.468750,-0.625017,215.000000,-0.087891,0.460938
150,20,0.515625,-0.625017,278.000000,-0.097656,0.505859
150,21,0.562500,-0.625017,173.000000,-0.316406,0.464844
150,22,0.187500,-0.500013,1107.000000,-0.058594,0.177734
150,23,0.234375,-0.500013,1503.000000,-0.074219,0.222656
150,24,0.281250,-0.500013,800.000000,-0.097656,0.263672
150,25,0.328125,-0.500013,123.000000,-0.132812,0.300781
150,26,0.421875,-0.500013,98.000000,-0.080078,0.414062
150,27,0.468750,-0.500013,272.000000,-0.074219,0.462891
150,28,0.515625,-0.500013,333.000000,-0.080078,0.509766
150,29,0.140625,-0.375010,322.000000,-0.048828,0.132812
150,30,0.187500,-0.375010,1190.000000,-0.070312,0.173828
150,31,0.234375,-0.375010,1585.000000,-0.087891,0.216797
150,32,0.281250,-0.375010,815.000000,-0.115234,0.257812
150,33,0.468750,-0.375010,139.000000,-0.087891,0.460938
150,34,0.515625,-0.375010,164.000000,-0.097656,0.505859
150,35,0.187500,-0.250007,730.000000,-0.029297,0.185547
150,36,0.234375,-0.250007,1187.000000,-0.037109,0.232422
150,37,0.281250,-0.250007,702.000000,-0.044922,0.277344
150,38,0.328125,-0.250007,143.000000,-0.041016,0.326172
150,39,0.187500,-0.125003,946.000000,-0.035156,0.183594
150,40,0.234375,-0.125003,1569.000000,-0.044922,0.230469
150,41,0.281250,-0.125003,979.000000,-0.052734,0.275391
150,42,0.187500,-0.750020,303.000000,-0.076172,0.171875
150,43,0.234375,-0.750020,432.000000,-0.095703,0.214844
150,44,0.281250,-0.750020,229.000000,-0.228516,0.164062
150,45,0.421875,-0.750020,46.000000,-0.250000,0.339844
150,46,0.515625,-0.625017,262.000000,-0.291016,0.425781
150,47,0.187500,-0.500013,911.000000,-0.128906,0.136719
150,48,0.234375,-0.500013,1209.000000,-0.167969,0.162109
150,49,0.281250,-0.500013,665.000000,-0.203125,0.195312
150,50,0.328125,-0.500013,119.000000,-0.255859,0.205078
150,51,0.187500,-0.250007,640.000000,-0.087891,0.166016
150,52,0.234375,-0.250007,1067.000000,-0.117188,0.203125
150,53,0.281250,-0.250007,653.000000,-0.140625,0.244141
150,54,0.328125,-0.250007,143.000000,-0.164062,0.285156
151,1,0.187500,0.125003,519.000000,0.005859,0.187500
151,2,0.234375,0.125003,722.000000,0.007812,0.234375
151,3,0.281250,0.125003,403.000000,0.009766,0.281250
151,4,0.187500,0.250007,493.000000,0.017578,0.187500
151,5,0.234375,0.250007,631.000000,0.021484,0.232422
151,6,0.281250,0.250007,339.000000,0.017578,0.281250
151,7,0.187500,-0.625017,633.000000,-0.082031,0.167969
151,8,0.234375,-0.625017,507.000000,-0.103516,0.210938
151,9,0.281250,-0.625017,144.000000,-0.123047,0.253906
151,10,0.421875,-0.625017,161.000000,-0.066406,0.416016
151,11,0.468750,-0.625017,386.000000,-0.058594,0.464844
151,12,0.515625,-0.625017,379.000000,-0.064453,0.511719
151,13,0.562500,-0.625017,138.000000,-0.052734,0.560547
151,14,0.187500,-0.500013,951.000000,-0.058594,0.177734
151,15,0.234375,-0.500013,793.000000,-0.074219,0.222656
151,16,0.281250,-0.500013,244.000000,-0.087891,0.267578
151,17,0.515625,-0.500013,439.000000,-0.033203,0.515625
151,18,0.187500,-0.375010,986.000000,-0.058594,0.177734
151,19,0.234375,-0.375010,833.000000,-0.074219,0.222656
151,20,0.281250,-0.375010,278.000000,-0.087891,0.267578
151,21,0.375000,-0.375010,62.000000,0.257812,0.271484
151,22,0.421875,-0.375010,364.000000,0.291016,0.306641
151,23,0.281250,0.125003,315.000000,-0.105469,0.261719
151,24,0.187500,0.250007,392.000000,-0.052734,0.179688
151,25,0.234375,0.250007,505.000000,-0.066406,0.224609
151,26,0.281250,0.250007,268.000000,-0.080078,0.269531
151,27,0.609375,0.250007,139.000000,-0.304688,0.527344
151,28,0.421875,-0.875023,70.000000,0.277344,0.318359
151,29,0.468750,-0.875023,210.000000,0.292969,0.365234
151,30,0.187500,-0.500013,740.000000,-0.134766,0.130859
151,31,0.234375,-0.500013,612.000000,-0.167969,0.162109
151,32,0.281250,-0.500013,205.000000,-0.203125,0.195312
151,33,0.421875,-0.500013,193.000000,-0.039062,0.419922
151,34,0.468750,-0.500013,460.000000,-0.029297,0.468750
151,35,0.187500,-0.375010,727.000000,-0.128906,0.136719
151,36,0.234375,-0.375010,648.000000,-0.162109,0.169922
151,37,0.281250,-0.375010,227.000000,-0.193359,0.205078
151,38,0.375000,-0.375010,55.000000,-0.093750,0.363281
151,39,0.562500,-0.375010,132.000000,0.017578,0.562500
152,1,0.140625,0.250007,191.000000,0.017578,0.138672
152,2,0.187500,0.250007,464.000000,0.029297,0.185547
152,3,0.234375,0.250007,537.000000,-0.015625,0.234375
152,4,0.281250,0.250007,334.000000,-0.017578,0.281250
152,5,0.328125,0.250007,98.000000,0.000000,0.328125
152,6,0.187500,0.375010,608.000000,0.052734,0.179688
152,7,0.234375,0.375010,1063.000000,0.066406,0.224609
152,8,0.281250,0.375010,794.000000,0.087891,0.267578
152,9,0.328125,0.375010,253.000000,0.113281,0.308594
152,10,0.187500,0.500013,565.000000,0.058594,0.177734
152,11,0.234375,0.500013,1110.000000,0.074219,0.222656
152,12,0.281250,0.500013,880.000000,0.087891,0.267578
152,13,0.328125,0.500013,277.000000,0.113281,0.308594
152,14,0.187500,0.625017,304.000000,0.070312,0.173828
152,15,0.234375,0.625017,498.000000,0.080078,0.220703
152,16,0.281250,0.625017,357.000000,0.097656,0.263672
152,17,0.609375,0.625017,176.000000,-0.304688,0.527344
152,18,0.656250,0.625017,166.000000,-0.328125,0.568359
152,19,0.421875,-0.500013,231.000000,0.000000,0.421875
152,20,0.468750,-0.500013,432.000000,0.000000,0.468750
152,21,0.515625,-0.500013,313.000000,0.000000,0.515625
152,22,0.140625,-0.375010,576.000000,-0.027344,0.138672
152,23,0.187500,-0.375010,725.000000,-0.035156,0.183594
152,24,0.234375,-0.375010,356.000000,-0.132812,0.193359
152,25,0.375000,-0.375010,105.000000,0.140625,0.347656
152,26,0.421875,-0.375010,526.000000,0.158203,0.390625
152,27,0.468750,-0.375010,865.000000,0.175781,0.435547
152,28,0.515625,-0.375010,569.000000,0.193359,0.478516
152,29,0.140625,-0.250007,634.000000,-0.080078,0.117188
152,30,0.187500,-0.250007,808.000000,-0.105469,0.154297
152,31,0.234375,-0.250007,416.000000,-0.132812,0.193359
