timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
234,4,0.609375,0.375010,34.000000,-0.304688,0.527344
234,5,0.468750,0.500013,105.000000,-0.132812,0.449219
234,6,0.515625,0.500013,185.000000,-0.291016,0.425781
234,7,0.562500,0.500013,129.000000,-0.298828,0.476562
234,8,0.609375,0.500013,29.000000,-0.267578,0.548828
234,9,0.468750,0.625017,95.000000,-0.146484,0.445312
234,10,0.515625,0.625017,135.000000,-0.177734,0.484375
234,11,0.562500,0.625017,84.000000,-0.193359,0.527344
234,12,0.609375,0.625017,21.000000,-0.208984,0.572266
234,13,0.468750,0.500013,105.000000,-0.292969,0.365234
234,14,0.515625,0.500013,136.000000,-0.144531,0.494141
235,1,0.562500,0.000000,46.000000,-0.386719,0.408203
235,2,0.515625,0.375010,85.000000,-0.177734,0.484375
235,3,0.562500,0.375010,79.000000,-0.193359,0.527344
235,4,0.609375,0.375010,29.000000,-0.228516,0.564453
235,5,0.468750,0.500013,78.000000,-0.162109,0.439453
235,6,0.515625,0.500013,170.000000,-0.177734,0.484375
235,7,0.562500,0.500013,151.000000,-0.193359,0.527344
235,8,0.609375,0.500013,51.000000,-0.208984,0.572266
235,9,0.468750,0.625017,51.000000,-0.162109,0.439453
235,10,0.515625,0.625017,107.000000,-0.177734,0.484375
235,11,0.562500,0.625017,95.000000,-0.193359,0.527344
235,12,0.609375,0.625017,33.000000,-0.208984,0.572266
235,13,0.515625,0.375010,74.000000,-0.355469,0.375000
236,1,0.562500,0.000000,46.000000,-0.386719,0.408203
236,2,0.515625,0.375010,85.000000,-0.177734,0.484375
236,3,0.562500,0.375010,79.000000,-0.193359,0.527344
236,4,0.609375,0.375010,29.000000,-0.228516,0.564453
236,5,0.468750,0.500013,78.000000,-0.162109,0.439453
236,6,0.515625,0.500013,170.000000,-0.177734,0.484375
236,7,0.562500,0.500013,151.000000,-0.193359,0.527344
236,8,0.609375,0.500013,51.000000,-0.208984,0.572266
236,9,0.468750,0.625017,51.000000,-0.162109,0.439453
236,10,0.515625,0.625017,107.000000,-0.177734,0.484375
236,11,0.562500,0.625017,95.000000,-0.193359,0.527344
236,12,0.609375,0.625017,33.000000,-0.208984,0.572266
236,13,0.515625,0.375010,74.000000,-0.355469,0.375000
237,1,0.515625,0.000000,47.000000,-0.355469,0.375000
237,2,0.562500,0.000000,143.000000,-0.386719,0.408203
237,3,0.515625,0.125003,89.000000,-0.371094,0.359375
237,4,0.515625,0.250007,119.000000,-0.291016,0.425781
237,5,0.562500,0.250007,149.000000,-0.298828,0.476562
237,6,0.515625,0.375010,272.000000,-0.273438,0.437500
237,7,0.562500,0.375010,409.000000,-0.281250,0.486328
237,8,0.609375,0.375010,227.000000,-0.304688,0.527344
237,9,0.656250,0.375010,34.000000,-0.328125,0.568359
237,10,0.515625,0.500013,238.000000,-0.242188,0.455078
237,11,0.562500,0.500013,372.000000,-0.263672,0.496094
237,12,0.609375,0.500013,215.000000,-0.285156,0.539062
237,13,0.656250,0.500013,35.000000,-0.308594,0.580078
237,14,0.515625,0.625017,84.000000,-0.208984,0.470703
237,15,0.562500,0.625017,117.000000,-0.246094,0.505859
237,16,0.609375,0.625017,65.000000,-0.267578,0.548828
238,1,0.515625,0.000000,92.000000,-0.371094,0.359375
238,2,0.515625,0.125003,208.000000,-0.371094,0.359375
238,3,0.562500,0.375010,209.000000,-0.316406,0.464844
238,4,0.609375,0.375010,165.000000,-0.343750,0.503906
238,5,0.656250,0.375010,58.000000,-0.390625,0.527344
238,6,0.562500,0.500013,133.000000,-0.333984,0.453125
238,7,0.609375,0.500013,120.000000,-0.361328,0.490234
238,8,0.656250,0.500013,40.000000,-0.390625,0.527344
238,9,0.515625,-0.125003,43.000000,-0.371094,0.359375
239,1,0.515625,0.000000,92.000000,-0.371094,0.359375
239,2,0.515625,0.125003,208.000000,-0.371094,0.359375
239,3,0.562500,0.375010,209.000000,-0.316406,0.464844
239,4,0.609375,0.375010,165.000000,-0.343750,0.503906
239,5,0.656250,0.375010,58.000000,-0.390625,0.527344
239,6,0.562500,0.500013,133.000000,-0.333984,0.453125
239,7,0.609375,0.500013,120.000000,-0.361328,0.490234
239,8,0.656250,0.500013,40.000000,-0.390625,0.527344
239,9,0.515625,-0.125003,43.000000,-0.371094,0.359375
240,1,0.515625,0.000000,92.000000,-0.371094,0.359375
240,2,0.515625,0.125003,208.000000,-0.371094,0.359375
240,3,0.562500,0.375010,209.000000,-0.316406,0.464844
240,4,0.609375,0.375010,165.000000,-0.343750,0.503906
240,5,0.656250,0.375010,58.000000,-0.390625,0.527344
240,6,0.562500,0.500013,133.000000,-0.333984,0.453125
240,7,0.609375,0.500013,120.000000,-0.361328,0.490234
240,8,0.656250,0.500013,40.000000,-0.390625,0.527344
240,9,0.515625,-0.125003,43.000000,-0.371094,0.359375
241,1,0.562500,0.000000,61.000000,-0.386719,0.408203
241,2,0.562500,0.125003,83.000000,-0.333984,0.453125
241,3,0.609375,0.125003,140.000000,-0.343750,0.503906
241,4,0.656250,0.125003,87.000000,-0.369141,0.542969
241,5,0.562500,0.250007,200.000000,-0.281250,0.486328
241,6,0.609375,0.250007,233.000000,-0.304688,0.527344
241,7,0.656250,0.250007,98.000000,-0.349609,0.556641
241,8,0.515625,0.375010,92.000000,-0.226562,0.462891
241,9,0.562500,0.375010,255.000000,-0.263672,0.496094
241,10,0.609375,0.375010,250.000000,-0.285156,0.539062
241,11,0.656250,0.375010,88.000000,-0.328125,0.568359
241,12,0.562500,0.500013,101.000000,-0.263672,0.496094
241,13,0.609375,0.500013,94.000000,-0.285156,0.539062
241,14,0.656250,0.500013,31.000000,-0.308594,0.580078
242,1,0.562500,0.000000,61.000000,-0.386719,0.408203
242,2,0.562500,0.125003,83.000000,-0.333984,0.453125
242,3,0.609375,0.125003,140.000000,-0.343750,0.503906
242,4,0.656250,0.125003,87.000000,-0.369141,0.542969
242,5,0.562500,0.250007,200.000000,-0.281250,0.486328
242,6,0.609375,0.250007,233.000000,-0.304688,0.527344
242,7,0.656250,0.250007,98.000000,-0.349609,0.556641
242,8,0.515625,0.375010,92.000000,-0.226562,0.462891
242,9,0.562500,0.375010,255.000000,-0.263672,0.496094
242,10,0.609375,0.375010,250.000000,-0.285156,0.539062
242,11,0.656250,0.375010,88.000000,-0.328125,0.568359
242,12,0.562500,0.500013,101.000000,-0.263672,0.496094
242,13,0.609375,0.500013,94.000000,-0.285156,0.539062
242,14,0.656250,0.500013,31.000000,-0.308594,0.580078
243,1,0.562500,0.000000,166.000000,-0.386719,0.408203
243,2,0.562500,0.125003,380.000000,-0.369141,0.423828
243,3,0.562500,0.250007,225.000000,-0.333984,0.453125
243,4,0.609375,0.250007,241.000000,-0.380859,0.476562
243,5,0.562500,0.375010,95.000000,-0.228516,0.513672
243,6,0.609375,0.375010,105.000000,-0.380859,0.476562
243,7,0.609375,0.375010,80.000000,-0.228516,0.564453
244,1,0.562500,0.000000,38.000000,-0.316406,0.464844
244,2,0.562500,0.125003,114.000000,-0.386719,0.408203
244,3,0.703125,0.125003,31.000000,-0.396484,0.582031
244,4,0.562500,0.250007,73.000000,-0.210938,0.521484
244,5,0.609375,0.250007,71.000000,-0.248047,0.556641
244,6,0.656250,0.250007,70.000000,-0.349609,0.556641
245,1,0.562500,0.000000,38.000000,-0.316406,0.464844
245,2,0.562500,0.125003,114.000000,-0.386719,0.408203
245,3,0.703125,0.125003,31.000000,-0.396484,0.582031
245,4,0.562500,0.250007,73.000000,-0.210938,0.521484
245,5,0.609375,0.250007,71.000000,-0.248047,0.556641
245,6,0.656250,0.250007,70.000000,-0.349609,0.556641
246,1,0.562500,0.000000,89.000000,-0.228516,0.513672
246,2,0.609375,0.000000,110.000000,-0.248047,0.556641
246,3,0.656250,0.000000,58.000000,-0.267578,0.599609
246,4,0.562500,0.125003,168.000000,-0.246094,0.505859
246,5,0.609375,0.125003,205.000000,-0.248047,0.556641
246,6,0.656250,0.125003,105.000000,-0.267578,0.599609
246,7,0.703125,0.125003,29.000000,-0.396484,0.582031
246,8,0.562500,0.250007,85.000000,-0.246094,0.505859
246,9,0.609375,0.250007,103.000000,-0.267578,0.548828
246,10,0.656250,0.250007,53.000000,-0.287109,0.589844
246,11,0.562500,-0.125003,37.000000,-0.369141,0.423828
247,1,0.562500,0.000000,89.000000,-0.228516,0.513672
247,2,0.609375,0.000000,110.000000,-0.248047,0.556641
247,3,0.656250,0.000000,58.000000,-0.267578,0.599609
247,4,0.562500,0.125003,168.000000,-0.246094,0.505859
247,5,0.609375,0.125003,205.000000,-0.248047,0.556641
247,6,0.656250,0.125003,105.000000,-0.267578,0.599609
247,7,0.703125,0.125003,29.000000,-0.396484,0.582031
247,8,0.562500,0.250007,85.000000,-0.246094,0.505859
247,9,0.609375,0.250007,103.000000,-0.267578,0.548828
247,10,0.656250,0.250007,53.000000,-0.287109,0.589844
247,11,0.562500,-0.125003,37.000000,-0.369141,0.423828
248,1,0.562500,0.000000,33.000000,-0.246094,0.505859
248,2,0.609375,0.000000,46.000000,-0.285156,0.539062
248,3,0.656250,0.000000,25.000000,-0.328125,0.568359
248,4,0.562500,0.125003,81.000000,-0.281250,0.486328
248,5,0.609375,0.125003,123.000000,-0.324219,0.515625
248,6,0.656250,0.125003,74.000000,-0.390625,0.527344
248,7,0.562500,0.250007,31.000000,-0.281250,0.486328
248,8,0.609375,0.250007,47.000000,-0.324219,0.515625
248,9,0.656250,0.250007,28.000000,-0.390625,0.527344
